DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19961206,0.0,93.12,2.8,23.29,15.81,-5.14,23.73,11.73,12.01,12.42,1.74,3.17,0.26,2.91,2.18,3.74,0.43,3.31
19961207,0.0,93.23,2.99,25.45,15.45,-4.33,23.79,11.3,12.49,12.1,1.99,3.92,0.92,2.99,2.59,4.46,1.22,3.24
19961208,0.0,93.13,3.05,28.27,14.12,-4.01,23.33,8.5,14.84,11.65,2.31,5.29,0.87,4.42,2.96,5.51,1.09,4.42
19961209,0.0,93.12,3.05,30.97,12.72,-3.94,21.1,7.04,14.07,10.56,2.05,3.47,0.99,2.49,2.49,3.83,1.34,2.49
19961210,0.0,93.17,2.84,27.07,13.72,-4.73,21.56,9.07,12.49,10.5,1.76,3.52,0.86,2.66,2.08,3.07,1.23,1.84
19961211,0.0,93.21,3.03,29.17,13.56,-3.98,22.04,8.74,13.3,11.39,2.0,3.45,1.08,2.36,2.57,3.57,0.85,2.72
19961212,0.0,93.26,3.12,30.01,13.58,-3.65,21.77,8.25,13.52,10.87,2.04,3.8,1.07,2.73,2.5,3.46,1.06,2.39
19961213,0.0,93.28,3.17,29.74,13.96,-3.44,22.35,8.61,13.74,11.06,2.06,3.93,0.98,2.95,2.56,3.8,0.88,2.92
19961214,0.0,93.03,3.06,29.21,13.67,-3.88,21.56,8.55,13.01,10.62,2.04,4.49,0.32,4.17,2.44,4.51,0.47,4.04
19961215,0.0,92.93,2.98,29.94,12.86,-4.22,21.56,7.15,14.41,10.41,2.01,3.45,1.1,2.35,2.54,3.6,0.95,2.66
19961216,0.0,93.2,2.76,26.89,13.37,-5.09,21.16,7.76,13.4,10.19,1.69,3.07,0.3,2.77,2.06,2.89,0.44,2.45
19961217,0.0,93.37,2.79,26.25,13.96,-4.97,21.91,9.58,12.32,10.64,2.02,3.34,0.58,2.76,2.55,3.24,0.52,2.72
19961218,0.0,93.32,2.91,26.55,14.41,-4.48,22.58,9.54,13.04,10.89,1.81,4.29,0.05,4.24,2.16,4.09,0.15,3.94
19961219,0.0,93.46,3.03,26.68,14.99,-4.0,23.39,9.96,13.42,11.56,1.96,3.63,0.49,3.14,2.46,3.42,0.57,2.85
19961220,0.0,93.49,3.35,28.79,15.36,-2.79,22.87,11.41,11.46,11.98,1.98,3.87,0.08,3.79,2.42,3.65,0.09,3.56
19961221,0.0,93.5,3.67,32.84,14.71,-1.53,22.03,10.36,11.68,11.79,1.84,3.72,0.42,3.3,2.28,3.79,0.35,3.44
19961222,0.0,93.46,3.53,32.73,14.17,-2.02,22.04,9.51,12.52,11.61,2.04,3.97,0.46,3.51,2.68,4.01,0.72,3.29
19961223,0.0,93.4,3.19,30.01,13.93,-3.3,22.13,8.66,13.47,11.27,2.07,3.83,0.91,2.92,2.63,3.99,0.81,3.17
19961224,0.0,93.36,2.72,25.9,13.76,-5.24,21.73,8.63,13.1,10.74,1.81,3.3,0.18,3.12,2.3,3.02,0.14,2.88
19961225,0.0,93.38,2.87,25.97,14.54,-4.59,22.47,10.15,12.32,11.82,1.9,3.35,0.89,2.47,2.41,3.56,0.92,2.64
19961226,0.0,93.27,3.31,28.5,15.27,-2.82,22.78,11.04,11.73,12.38,2.1,4.34,0.71,3.63,2.51,4.32,0.83,3.5
19961227,0.0,93.24,4.19,36.3,15.16,0.2,23.07,9.69,13.38,12.97,2.36,4.57,0.38,4.19,3.26,5.0,0.2,4.8
19961228,0.0,93.29,4.11,38.27,14.07,-0.01,21.89,8.37,13.52,12.26,2.24,4.08,0.79,3.29,2.86,4.28,0.72,3.56
19961229,0.0,93.36,3.84,35.8,14.07,-0.94,21.68,9.5,12.17,11.87,1.97,3.68,0.78,2.89,2.42,3.83,0.7,3.14
19961230,0.0,93.45,3.45,31.61,14.34,-2.34,22.32,9.08,13.24,11.73,1.86,4.23,0.03,4.2,2.24,3.94,0.11,3.83
19961231,0.0,93.56,3.05,26.61,15.14,-3.83,23.35,10.32,13.02,12.05,1.94,3.73,0.28,3.45,2.33,3.41,0.43,2.99
19970101,0.0,93.51,2.85,23.86,15.78,-4.66,23.85,11.27,12.58,12.21,1.87,3.48,0.67,2.81,2.25,3.72,0.7,3.02
19970102,0.0,93.31,3.01,26.7,14.83,-4.03,22.32,10.14,12.17,11.79,1.86,4.5,0.23,4.27,2.24,4.4,0.35,4.05
19970103,0.0,93.24,3.2,29.6,14.17,-3.25,21.91,9.21,12.7,11.7,1.94,4.02,0.79,3.23,2.38,3.96,0.69,3.28
19970104,0.0,93.31,3.05,28.05,14.29,-3.77,22.23,9.71,12.51,11.64,1.97,3.77,0.38,3.39,2.47,3.57,0.27,3.3
19970105,0.0,93.33,3.01,27.72,14.27,-3.92,22.07,9.34,12.73,11.63,2.05,3.45,1.27,2.18,2.62,3.88,1.68,2.2
19970106,0.0,93.41,3.12,29.39,13.91,-3.51,21.82,8.84,12.98,11.81,2.09,3.53,0.48,3.05,2.7,3.94,0.46,3.49
19970107,0.0,93.45,2.99,27.85,14.11,-4.08,21.76,10.2,11.57,11.57,1.98,3.65,0.62,3.03,2.47,4.03,0.71,3.32
19970108,0.0,93.54,2.64,24.51,14.19,-5.52,22.11,9.86,12.25,11.54,2.19,4.07,0.47,3.59,2.68,3.96,0.65,3.31
19970109,0.0,93.49,1.91,17.05,14.8,-9.1,22.8,10.01,12.79,11.69,2.12,4.0,0.15,3.85,2.67,4.22,0.34,3.88
19970110,0.0,93.47,1.64,15.57,13.79,-10.61,21.4,9.02,12.38,10.47,2.02,3.43,0.91,2.53,2.47,3.73,0.79,2.93
19970111,0.0,93.44,1.75,15.92,14.46,-9.96,22.8,10.05,12.74,11.33,2.1,4.06,0.48,3.58,2.8,4.92,0.4,4.52
19970112,0.0,93.32,2.12,19.33,14.39,-8.01,22.74,9.97,12.77,11.82,2.54,5.01,0.94,4.07,3.43,5.22,1.27,3.95
19970113,0.0,93.24,1.99,18.87,13.81,-8.57,21.88,9.18,12.71,10.88,2.14,4.32,0.48,3.84,2.67,4.31,0.62,3.69
19970114,0.0,93.3,1.77,17.61,13.11,-9.72,21.34,7.33,14.01,10.6,2.26,3.65,0.96,2.7,2.8,3.51,0.99,2.51
19970115,0.02,93.26,1.98,19.23,13.42,-8.72,21.69,8.26,13.43,11.14,2.31,4.13,0.55,3.59,2.86,4.12,0.47,3.65
19970116,0.0,93.17,2.82,27.67,13.28,-4.79,20.79,9.33,11.46,12.07,2.46,4.5,0.63,3.87,3.45,5.07,0.28,4.78
19970117,0.0,93.23,2.28,23.17,12.72,-7.18,20.53,6.86,13.67,11.02,2.34,4.75,0.97,3.79,2.92,4.8,0.81,3.99
19970118,0.0,93.37,1.95,19.93,12.7,-8.74,20.38,6.49,13.89,10.69,1.98,3.91,0.64,3.27,2.36,3.76,0.68,3.08
19970119,0.16,93.12,2.12,20.71,13.33,-7.97,21.01,7.58,13.43,11.98,2.37,4.25,1.45,2.81,3.09,4.31,1.79,2.52
19970120,1.99,92.97,5.21,64.56,9.67,3.15,14.59,6.72,7.87,10.14,3.57,6.09,1.11,4.98,4.8,7.33,1.95,5.37
19970121,2.17,93.05,5.86,75.59,9.09,4.77,13.06,6.49,6.57,8.95,1.59,2.88,0.75,2.13,1.95,2.91,1.02,1.88
19970122,0.46,92.96,4.83,56.62,10.5,2.05,17.82,6.3,11.53,10.01,2.8,5.01,1.52,3.49,3.86,5.58,2.19,3.38
19970123,0.01,92.85,3.53,44.72,9.34,-2.08,18.4,2.34,16.06,9.0,2.07,4.62,0.39,4.23,2.64,4.86,0.98,3.88
19970124,0.0,92.78,2.89,33.75,10.53,-4.52,18.77,5.55,13.22,9.57,2.28,4.13,0.98,3.14,2.93,4.55,1.06,3.5
19970125,0.0,92.92,2.79,32.07,10.79,-4.95,19.45,4.38,15.07,9.64,2.5,4.57,1.36,3.21,3.14,5.03,1.12,3.9
19970126,0.0,93.14,2.52,27.07,11.86,-6.09,20.25,5.48,14.76,10.1,2.22,4.04,0.82,3.22,2.72,3.75,0.83,2.92
19970127,0.0,93.24,2.35,24.82,12.14,-6.84,20.13,6.55,13.58,10.39,2.33,4.05,1.25,2.8,2.97,4.23,1.13,3.1
19970128,0.0,93.06,2.85,27.32,13.62,-4.63,21.57,8.97,12.6,11.48,2.04,3.74,0.53,3.21,2.58,4.49,0.55,3.94
19970129,0.0,93.02,3.11,28.94,14.02,-3.6,22.19,8.55,13.64,12.2,2.25,4.29,0.55,3.73,2.85,4.41,0.61,3.8
19970130,0.0,92.95,2.82,26.3,14.0,-4.74,22.16,8.09,14.07,12.27,2.18,3.78,0.82,2.96,2.67,3.96,0.6,3.36
19970131,0.0,92.72,2.58,24.5,13.68,-5.8,22.23,7.3,14.93,12.24,2.6,4.59,1.3,3.29,3.38,4.97,1.35,3.63
19970201,0.0,92.71,2.54,25.53,12.83,-5.98,20.87,7.24,13.63,11.73,2.48,4.39,0.76,3.64,3.3,4.71,0.54,4.17
19970202,0.0,92.6,2.96,27.44,14.02,-4.36,22.41,7.46,14.95,13.07,2.17,3.95,1.18,2.77,2.78,4.25,0.73,3.52
19970203,0.0,92.73,4.19,37.7,14.49,0.22,21.02,9.47,11.55,14.4,2.23,3.07,0.99,2.07,3.07,5.07,1.42,3.65
19970204,0.0,92.79,3.96,36.23,14.24,-0.49,21.27,9.69,11.58,13.95,2.16,3.76,0.46,3.3,2.81,4.24,0.54,3.7
19970205,0.0,92.81,3.7,34.87,13.79,-1.38,21.46,8.98,12.49,13.07,2.68,5.24,0.97,4.26,3.59,5.78,0.92,4.87
19970206,0.0,92.85,3.3,33.95,12.48,-2.9,20.35,6.61,13.74,12.06,2.44,4.97,0.72,4.25,3.31,5.3,1.02,4.28
19970207,0.0,92.78,2.17,22.5,12.38,-7.79,21.26,5.43,15.84,11.3,2.82,6.2,1.23,4.96,3.79,6.95,0.94,6.01
19970208,0.0,92.56,1.55,15.93,12.5,-11.05,21.49,5.52,15.97,10.9,2.52,5.43,1.0,4.44,3.2,6.19,1.44,4.75
19970209,0.0,92.61,1.79,16.3,14.27,-9.83,23.48,6.85,16.63,12.73,2.46,3.68,0.85,2.83,3.17,4.91,1.2,3.71
19970210,0.0,92.87,2.1,19.81,13.85,-8.02,22.26,7.74,14.52,13.02,2.7,4.31,1.37,2.94,3.6,5.32,1.36,3.96
19970211,0.0,92.9,2.04,18.71,14.22,-8.35,23.46,8.03,15.43,13.06,2.88,6.41,0.49,5.92,3.73,6.9,1.11,5.79
19970212,0.0,92.91,1.73,16.25,13.86,-10.0,23.77,7.68,16.09,12.62,2.6,5.9,0.38,5.51,3.31,6.51,1.08,5.43
19970213,0.0,92.81,1.78,16.23,14.37,-9.76,25.02,5.83,19.19,13.37,2.57,5.61,0.58,5.03,3.13,5.76,0.75,5.01
19970214,0.0,92.68,2.47,20.82,15.52,-6.48,24.78,9.36,15.42,14.36,2.59,5.6,1.4,4.2,3.31,6.15,1.17,4.98
19970215,0.0,92.52,3.36,26.09,16.77,-2.87,26.28,9.63,16.65,15.63,3.52,7.93,1.16,6.77,4.84,9.03,1.44,7.58
19970216,0.0,92.61,3.35,27.31,16.01,-2.76,24.54,9.35,15.19,15.43,3.15,6.07,0.93,5.14,4.22,6.61,0.87,5.74
19970217,0.0,92.75,2.34,19.42,15.8,-7.0,24.53,9.96,14.57,14.84,2.81,4.38,0.97,3.41,3.71,4.82,1.42,3.39
19970218,0.0,92.95,1.57,12.42,16.54,-10.88,25.14,9.57,15.57,14.5,2.44,3.76,0.93,2.83,2.9,3.7,1.32,2.38
19970219,0.0,93.11,2.17,18.28,15.6,-8.09,21.95,9.48,12.48,14.15,1.57,3.42,0.13,3.28,2.14,5.48,0.17,5.3
19970220,0.0,93.18,1.86,15.57,15.76,-9.27,24.83,9.33,15.5,14.45,2.7,4.57,1.34,3.23,3.53,4.72,1.43,3.3
19970221,0.0,93.24,1.65,13.68,15.88,-10.33,24.15,9.93,14.22,14.44,2.46,3.8,1.46,2.34,2.94,3.62,1.54,2.08
19970222,0.0,93.11,1.82,15.29,15.62,-9.44,23.76,9.27,14.49,14.65,2.57,3.91,1.9,2.01,3.17,4.0,1.98,2.02
19970223,0.0,92.98,1.84,15.18,15.89,-9.34,24.68,8.45,16.23,14.46,2.57,5.52,0.58,4.95,3.14,5.81,0.87,4.94
19970224,0.0,93.22,1.88,14.9,16.56,-9.09,25.38,8.87,16.5,15.15,2.62,4.52,0.92,3.61,3.34,4.69,1.24,3.46
19970225,0.0,93.27,2.14,15.91,17.6,-7.79,25.4,11.53,13.87,16.54,2.45,3.28,1.48,1.81,3.25,4.64,2.12,2.52
19970226,0.0,93.04,2.73,19.09,18.54,-5.1,26.62,11.12,15.5,17.51,2.68,4.08,0.21,3.87,3.45,5.6,0.3,5.3
19970227,0.0,92.97,2.49,17.37,18.55,-6.25,27.08,12.0,15.08,17.19,2.68,5.06,1.21,3.85,3.29,5.51,1.25,4.27
19970228,0.0,93.0,1.61,11.17,18.67,-10.56,27.76,10.83,16.93,16.93,2.82,5.18,1.25,3.94,3.42,5.03,0.89,4.14
19970301,0.0,93.08,1.34,8.9,19.37,-12.09,28.1,12.72,15.39,16.84,2.39,4.1,0.34,3.76,2.86,3.73,0.52,3.21
19970302,0.0,93.11,1.91,11.85,20.45,-9.09,29.78,13.05,16.73,18.83,2.91,5.1,1.67,3.43,3.68,5.29,2.05,3.24
19970303,0.0,93.15,2.5,15.37,20.62,-6.03,28.8,14.22,14.58,19.53,2.64,4.61,1.08,3.54,3.47,5.28,1.19,4.09
19970304,0.0,93.11,1.76,11.24,20.06,-9.69,29.03,12.83,16.2,19.18,2.75,4.77,0.97,3.8,3.52,5.2,0.64,4.57
19970305,0.0,93.16,1.43,9.37,19.55,-11.56,28.7,11.55,17.16,18.47,2.95,5.22,1.29,3.93,3.68,5.27,1.03,4.24
19970306,0.0,93.25,1.24,8.79,18.35,-12.72,25.86,12.67,13.18,16.13,2.42,3.03,0.66,2.38,3.31,4.87,0.63,4.25
19970307,0.0,93.21,1.46,8.95,20.7,-11.36,30.04,13.52,16.52,19.58,2.53,4.32,0.95,3.36,3.14,4.52,1.38,3.14
19970308,0.0,93.14,2.21,13.03,21.29,-7.52,30.2,14.19,16.01,20.59,2.64,4.16,1.28,2.88,3.34,4.39,1.9,2.5
19970309,0.11,92.89,2.74,15.44,21.98,-5.01,30.88,15.19,15.69,21.64,2.65,3.8,1.97,1.82,3.55,5.12,1.47,3.65
19970310,0.0,92.92,3.03,16.69,22.37,-3.86,31.38,14.64,16.73,21.96,2.9,5.18,1.48,3.7,3.93,5.82,1.14,4.68
19970311,0.0,93.03,3.32,17.6,23.05,-2.65,31.55,15.9,15.66,22.95,2.58,4.23,0.87,3.36,3.26,4.21,0.89,3.32
19970312,0.0,92.83,3.48,18.07,23.33,-2.13,32.21,16.05,16.15,23.04,3.04,5.26,0.25,5.01,4.03,6.02,0.13,5.89
19970313,0.0,92.73,3.64,21.31,21.35,-1.59,27.91,15.58,12.34,20.61,2.85,5.27,0.59,4.68,3.84,6.01,0.98,5.03
19970314,0.04,92.7,3.99,22.53,21.92,-0.36,30.19,15.78,14.41,22.65,2.91,5.22,0.81,4.41,3.87,5.29,0.98,4.3
19970315,0.0,92.72,4.68,25.46,22.54,1.69,30.98,15.3,15.69,22.79,4.41,9.0,1.73,7.28,6.03,10.48,2.31,8.16
19970316,0.0,92.63,6.01,30.63,23.59,5.18,31.71,16.04,15.67,24.07,5.35,10.24,1.07,9.17,7.04,11.96,1.66,10.3
19970317,0.0,92.46,5.33,32.53,20.61,3.24,26.6,15.65,10.95,20.62,3.4,6.32,1.1,5.23,4.66,7.34,1.81,5.53
19970318,0.0,92.61,4.86,27.17,22.06,2.04,31.79,14.16,17.63,22.21,3.64,9.05,0.11,8.94,4.76,10.81,0.23,10.59
19970319,0.0,92.39,5.36,28.55,22.83,3.41,31.2,16.01,15.19,23.4,4.42,9.48,1.33,8.15,5.94,11.14,1.64,9.49
19970320,0.0,92.27,5.11,28.75,21.89,2.8,29.08,17.47,11.61,22.13,3.68,7.62,1.16,6.46,4.98,8.93,2.17,6.76
19970321,0.0,92.42,4.87,28.08,21.52,2.13,29.36,15.45,13.91,22.35,3.02,6.08,0.87,5.21,4.11,6.88,1.09,5.79
19970322,0.0,92.6,3.7,21.45,21.49,-1.43,28.76,14.98,13.78,22.04,3.18,5.58,0.94,4.63,4.35,6.4,1.06,5.33
19970323,0.0,92.71,3.14,19.24,20.6,-3.45,28.66,14.32,14.34,21.12,3.13,5.53,2.06,3.47,4.17,6.06,2.65,3.4
19970324,0.0,92.8,2.44,15.65,19.89,-6.34,27.77,13.14,14.63,20.0,2.6,4.26,0.09,4.17,3.37,4.83,0.16,4.68
19970325,0.0,92.86,2.05,12.01,21.41,-8.12,29.69,14.06,15.64,20.79,2.43,4.31,0.86,3.45,2.8,4.11,1.1,3.01
19970326,0.0,92.94,1.81,10.52,21.52,-9.34,29.8,14.23,15.56,21.0,2.6,4.36,0.6,3.76,3.1,4.08,0.48,3.59
19970327,0.0,92.99,1.86,10.27,22.4,-9.05,30.86,14.48,16.38,21.92,2.71,4.45,1.06,3.39,3.19,4.24,1.51,2.73
19970328,0.0,92.84,2.04,10.65,23.23,-8.2,31.6,15.69,15.91,22.5,2.69,4.68,0.42,4.26,3.24,4.71,0.62,4.09
19970329,0.0,92.66,4.36,21.91,23.85,0.12,32.04,18.57,13.47,24.77,2.69,5.91,0.23,5.69,3.84,7.34,0.44,6.89
19970330,0.56,92.75,5.98,33.92,21.84,5.21,27.37,15.76,11.61,22.74,2.08,3.26,0.37,2.89,2.73,4.95,0.54,4.41
19970331,0.99,92.83,5.95,34.31,21.57,5.12,28.82,15.33,13.5,22.1,2.3,4.78,0.2,4.58,2.66,4.66,0.28,4.39
19970401,0.07,92.68,5.56,30.91,22.18,4.2,29.17,16.67,12.5,23.47,2.21,4.66,0.68,3.98,2.86,5.15,0.61,4.54
19970402,0.05,92.64,5.29,26.79,23.69,3.46,31.27,15.91,15.36,25.65,2.98,5.73,1.49,4.24,4.08,6.31,1.11,5.2
